Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,7,1,2,2,1,1,6,1630,209,91,93,24,653,740,36,1,
2013,30,1,1,7,1,2,2,1,1,6,1621,233,99,109,24,630,724,41,1,
2014,29,1,1,5,1,2,2,1,1,7,1501,227,99,100,27,658,746,37,1,
2015,31,1,1,4,1,2,2,1,2,7,1504,204,90,91,23,659,749,33,1,
2016,36,1,1,5,1,3,2,1,2,5,1659,171,68,81,21,631,743,37,6,
2017,35,1,1,5,1,3,2,1,1,5,1664,173,68,82,21,633,744,38,6,
2018,36,1,1,5,1,3,2,1,1,5,1669,176,68,83,22,634,746,39,6,
2019,36,1,1,5,1,3,2,1,1,5,1673,178,68,85,23,636,747,40,6,
2020,36,1,1,5,1,3,2,1,1,5,1678,180,68,86,23,638,749,41,6,
2021,36,1,1,5,1,3,2,1,1,5,1682,182,68,88,24,640,751,42,6,
