Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,1,3,3,3,7,3,3,4,2866,113,46,50,17,761,856,147,1,
2013,39,1,1,3,2,3,7,1,2,4,3121,90,29,50,9,748,858,120,1,
2014,42,1,1,5,3,2,8,1,2,4,3151,95,21,64,9,765,855,98,1,
2015,42,1,1,6,3,2,5,2,2,4,3029,96,21,65,9,779,855,105,1,
2016,45,1,1,7,4,2,5,3,2,4,3087,98,21,70,6,786,861,112,1,
2017,45,1,1,6,4,2,5,2,1,4,3098,99,20,71,6,786,863,114,1,
2018,45,1,1,6,4,2,5,2,1,4,3107,100,20,72,6,789,864,118,1,
2019,45,1,1,6,4,2,5,2,1,4,3115,101,21,73,6,791,866,121,1,
2020,45,1,1,7,4,2,5,2,1,4,3124,103,21,74,6,793,868,125,1,
2021,46,1,1,7,4,2,5,2,1,4,3132,104,21,75,6,796,870,128,1,
