Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,151,1,4,18,9,9,16,6,4,6,7848,219,93,106,19,636,760,29,2,
2013,151,1,5,18,9,9,16,6,4,5,8422,199,87,93,18,615,750,32,2,
2014,156,1,5,17,11,9,15,6,4,5,8321,167,82,71,13,596,740,20,1,
2015,159,1,5,19,11,8,13,5,4,6,7639,203,90,90,21,593,720,18,1,
2016,155,1,4,16,10,9,13,5,4,6,6874,156,53,86,16,621,748,19,1,
2017,154,1,4,15,10,9,13,5,3,5,6935,156,52,86,16,623,751,19,1,
2018,155,1,4,15,10,9,13,5,3,5,6950,158,52,88,16,625,752,20,1,
2019,156,1,4,16,10,9,13,5,3,6,6970,160,52,89,17,627,754,20,1,
2020,157,1,4,16,10,9,13,5,3,6,6989,162,52,90,17,629,756,21,1,
2021,157,1,4,16,10,9,13,5,3,6,7008,164,52,92,18,630,757,21,1,
