Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,1,1,4,1,6,7,4,1,7,3557,159,58,93,7,603,778,40,1,
2013,51,1,1,5,1,5,6,3,1,9,3517,186,78,106,2,647,813,39,1,
2014,52,1,1,5,1,5,4,4,1,9,3292,144,55,85,3,691,837,35,1,
2015,57,1,1,5,1,4,4,4,1,11,3666,160,64,93,2,680,803,34,1,
2016,49,1,1,4,1,3,4,4,1,7,3102,148,68,78,2,685,803,28,1,
2017,48,1,1,4,1,3,4,4,1,6,3101,149,67,79,2,688,807,28,1,
2018,48,1,1,4,1,3,4,4,1,6,3109,151,67,80,2,690,808,29,1,
2019,49,1,1,4,1,3,4,4,1,7,3118,152,67,81,2,692,810,30,1,
2020,49,1,1,4,1,3,4,4,1,7,3126,154,67,82,2,694,812,31,1,
2021,49,1,1,4,1,3,4,4,1,7,3135,156,68,84,2,696,814,32,1,
