Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,77,1,5,7,5,4,12,1,3,7,2585,103,22,62,18,710,828,76,2,
2013,76,1,3,5,4,5,12,2,3,9,2611,131,24,85,21,706,835,68,3,
2014,80,3,3,5,6,4,13,2,3,10,2539,123,24,80,18,710,831,63,1,
2015,78,2,3,5,5,4,12,3,2,9,2467,102,21,62,19,712,838,59,1,
2016,76,1,3,6,5,4,12,3,1,10,2489,121,30,69,21,701,826,67,2,
2017,76,1,3,6,5,4,12,2,1,10,2494,123,30,70,21,703,827,69,2,
2018,76,1,3,6,5,4,12,2,1,10,2501,125,30,71,22,705,829,71,2,
2019,77,1,3,6,5,4,12,2,1,10,2508,126,30,73,22,707,831,73,2,
2020,77,1,3,6,5,4,12,2,1,10,2515,128,30,74,23,709,833,75,2,
2021,78,1,3,6,5,4,12,3,1,10,2522,129,30,75,24,711,834,77,2,
